  0%|                                                                              | 0/2195 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160M-WikiText-512-flash_attention_2.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                            
{'loss': 3.5188, 'grad_norm': 0.31640625, 'learning_rate': 0.0002214711734375848, 'epoch': 0.63}
{'loss': 3.4691, 'grad_norm': 0.330078125, 'learning_rate': 0.00022101070806161032, 'epoch': 0.63}
{'loss': 3.5041, 'grad_norm': 0.3359375, 'learning_rate': 0.00022055044254922147, 'epoch': 0.63}
{'loss': 3.5812, 'grad_norm': 0.326171875, 'learning_rate': 0.00022009037806501055, 'epoch': 0.63}
{'loss': 3.5728, 'grad_norm': 0.3125, 'learning_rate': 0.00021963051577306118, 'epoch': 0.63}
{'loss': 3.4434, 'grad_norm': 0.32421875, 'learning_rate': 0.00021917085683694523, 'epoch': 0.63}
{'loss': 3.2126, 'grad_norm': 0.3203125, 'learning_rate': 0.00021871140241972017, 'epoch': 0.63}
{'loss': 3.5326, 'grad_norm': 0.3359375, 'learning_rate': 0.00021825215368392607, 'epoch': 0.63}
{'loss': 3.5994, 'grad_norm': 0.322265625, 'learning_rate': 0.00021779311179158226, 'epoch': 0.63}
{'loss': 3.5626, 'grad_norm': 0.328125, 'learning_rate': 0.00021733427790418511, 'epoch': 0.63}
{'loss': 3.5071, 'grad_norm': 0.328125, 'learning_rate': 0.0002168756531827043, 'epoch': 0.63}
{'loss': 3.5397, 'grad_norm': 0.326171875, 'learning_rate': 0.00021641723878758042, 'epoch': 0.63}
{'loss': 3.4928, 'grad_norm': 0.322265625, 'learning_rate': 0.00021595903587872197, 'epoch': 0.63}
{'loss': 3.7054, 'grad_norm': 0.33203125, 'learning_rate': 0.0002155010456155022, 'epoch': 0.63}
{'loss': 3.4131, 'grad_norm': 0.318359375, 'learning_rate': 0.0002150432691567564, 'epoch': 0.63}
{'loss': 3.5198, 'grad_norm': 0.32421875, 'learning_rate': 0.00021458570766077885, 'epoch': 0.63}
{'loss': 3.3899, 'grad_norm': 0.33203125, 'learning_rate': 0.00021412836228531983, 'epoch': 0.63}
{'loss': 3.4855, 'grad_norm': 0.3125, 'learning_rate': 0.000213671234187583, 'epoch': 0.63}
{'loss': 3.5415, 'grad_norm': 0.32421875, 'learning_rate': 0.00021321432452422207, 'epoch': 0.63}
{'loss': 3.4432, 'grad_norm': 0.33203125, 'learning_rate': 0.00021275763445133795, 'epoch': 0.63}
{'loss': 3.246, 'grad_norm': 0.34765625, 'learning_rate': 0.0002123011651244762, 'epoch': 0.64}
{'loss': 3.4101, 'grad_norm': 0.326171875, 'learning_rate': 0.00021184491769862376, 'epoch': 0.64}
{'loss': 3.4666, 'grad_norm': 0.34765625, 'learning_rate': 0.00021138889332820589, 'epoch': 0.64}
{'loss': 3.5158, 'grad_norm': 0.3515625, 'learning_rate': 0.00021093309316708373, 'epoch': 0.64}
{'loss': 3.5958, 'grad_norm': 0.369140625, 'learning_rate': 0.00021047751836855095, 'epoch': 0.64}
{'loss': 3.7056, 'grad_norm': 0.32421875, 'learning_rate': 0.00021002217008533113, 'epoch': 0.64}
{'loss': 3.4964, 'grad_norm': 0.326171875, 'learning_rate': 0.00020956704946957464, 'epoch': 0.64}
{'loss': 3.5411, 'grad_norm': 0.3359375, 'learning_rate': 0.00020911215767285558, 'epoch': 0.64}
{'loss': 3.5404, 'grad_norm': 0.326171875, 'learning_rate': 0.00020865749584616944, 'epoch': 0.64}
{'loss': 3.647, 'grad_norm': 0.328125, 'learning_rate': 0.00020820306513992965, 'epoch': 0.64}
{'loss': 3.4336, 'grad_norm': 0.328125, 'learning_rate': 0.00020774886670396473, 'epoch': 0.64}
{'loss': 3.4143, 'grad_norm': 0.3203125, 'learning_rate': 0.0002072949016875158, 'epoch': 0.64}
{'loss': 3.5717, 'grad_norm': 0.33984375, 'learning_rate': 0.00020684117123923298, 'epoch': 0.64}
{'loss': 3.5315, 'grad_norm': 0.326171875, 'learning_rate': 0.0002063876765071733, 'epoch': 0.64}
{'loss': 3.6127, 'grad_norm': 0.33984375, 'learning_rate': 0.00020593441863879706, 'epoch': 0.64}
{'loss': 3.4709, 'grad_norm': 0.3359375, 'learning_rate': 0.00020548139878096523, 'epoch': 0.64}
{'loss': 3.5137, 'grad_norm': 0.322265625, 'learning_rate': 0.00020502861807993674, 'epoch': 0.64}
{'loss': 3.5309, 'grad_norm': 0.33203125, 'learning_rate': 0.0002045760776813652, 'epoch': 0.64}
{'loss': 3.5156, 'grad_norm': 0.341796875, 'learning_rate': 0.00020412377873029635, 'epoch': 0.64}
{'loss': 3.4775, 'grad_norm': 0.333984375, 'learning_rate': 0.00020367172237116491, 'epoch': 0.64}
{'loss': 3.4651, 'grad_norm': 0.33203125, 'learning_rate': 0.00020321990974779178, 'epoch': 0.64}
{'loss': 3.6185, 'grad_norm': 0.326171875, 'learning_rate': 0.00020276834200338124, 'epoch': 0.64}
{'loss': 3.7649, 'grad_norm': 0.34375, 'learning_rate': 0.00020231702028051791, 'epoch': 0.65}
{'loss': 3.5526, 'grad_norm': 0.33203125, 'learning_rate': 0.00020186594572116367, 'epoch': 0.65}
{'loss': 3.6094, 'grad_norm': 0.330078125, 'learning_rate': 0.00020141511946665557, 'epoch': 0.65}
{'loss': 3.5718, 'grad_norm': 0.3359375, 'learning_rate': 0.00020096454265770182, 'epoch': 0.65}
{'loss': 3.6421, 'grad_norm': 0.328125, 'learning_rate': 0.00020051421643437967, 'epoch': 0.65}
{'loss': 3.4889, 'grad_norm': 0.328125, 'learning_rate': 0.00020006414193613246, 'epoch': 0.65}
{'loss': 3.3694, 'grad_norm': 0.322265625, 'learning_rate': 0.00019961432030176642, 'epoch': 0.65}
{'loss': 3.6074, 'grad_norm': 0.33203125, 'learning_rate': 0.00019916475266944808, 'epoch': 0.65}
{'loss': 3.3875, 'grad_norm': 0.3203125, 'learning_rate': 0.00019871544017670135, 'epoch': 0.65}
{'loss': 3.4099, 'grad_norm': 0.31640625, 'learning_rate': 0.00019826638396040408, 'epoch': 0.65}
{'loss': 3.2079, 'grad_norm': 0.314453125, 'learning_rate': 0.00019781758515678653, 'epoch': 0.65}
{'loss': 3.5074, 'grad_norm': 0.328125, 'learning_rate': 0.0001973690449014268, 'epoch': 0.65}
{'loss': 3.3701, 'grad_norm': 0.345703125, 'learning_rate': 0.00019692076432924918, 'epoch': 0.65}
{'loss': 3.5483, 'grad_norm': 0.322265625, 'learning_rate': 0.00019647274457452104, 'epoch': 0.65}
{'loss': 3.5278, 'grad_norm': 0.318359375, 'learning_rate': 0.0001960249867708495, 'epoch': 0.65}
{'loss': 3.508, 'grad_norm': 0.30859375, 'learning_rate': 0.00019557749205117915, 'epoch': 0.65}
{'loss': 3.65, 'grad_norm': 0.3359375, 'learning_rate': 0.0001951302615477887, 'epoch': 0.65}
{'loss': 3.5802, 'grad_norm': 0.3203125, 'learning_rate': 0.0001946832963922882, 'epoch': 0.65}
{'loss': 3.5841, 'grad_norm': 0.328125, 'learning_rate': 0.00019423659771561686, 'epoch': 0.65}
{'loss': 3.4891, 'grad_norm': 0.345703125, 'learning_rate': 0.00019379016664803898, 'epoch': 0.65}
{'loss': 3.4462, 'grad_norm': 0.322265625, 'learning_rate': 0.0001933440043191421, 'epoch': 0.65}
{'loss': 3.7059, 'grad_norm': 0.322265625, 'learning_rate': 0.0001928981118578338, 'epoch': 0.65}
{'loss': 3.5014, 'grad_norm': 0.318359375, 'learning_rate': 0.0001924524903923386, 'epoch': 0.66}
{'loss': 3.4711, 'grad_norm': 0.306640625, 'learning_rate': 0.0001920071410501955, 'epoch': 0.66}
{'loss': 3.2942, 'grad_norm': 0.322265625, 'learning_rate': 0.00019156206495825505, 'epoch': 0.66}
{'loss': 3.597, 'grad_norm': 0.337890625, 'learning_rate': 0.00019111726324267596, 'epoch': 0.66}
{'loss': 3.6637, 'grad_norm': 0.341796875, 'learning_rate': 0.0001906727370289234, 'epoch': 0.66}
{'loss': 3.6004, 'grad_norm': 0.33203125, 'learning_rate': 0.00019022848744176476, 'epoch': 0.66}
{'loss': 3.5652, 'grad_norm': 0.32421875, 'learning_rate': 0.00018978451560526784, 'epoch': 0.66}
{'loss': 3.5836, 'grad_norm': 0.330078125, 'learning_rate': 0.00018934082264279766, 'epoch': 0.66}
{'loss': 3.5, 'grad_norm': 0.326171875, 'learning_rate': 0.00018889740967701352, 'epoch': 0.66}
{'loss': 3.6742, 'grad_norm': 0.33203125, 'learning_rate': 0.00018845427782986635, 'epoch': 0.66}
{'loss': 3.5359, 'grad_norm': 0.33203125, 'learning_rate': 0.00018801142822259578, 'epoch': 0.66}
{'loss': 3.3969, 'grad_norm': 0.330078125, 'learning_rate': 0.00018756886197572695, 'epoch': 0.66}
{'loss': 3.3037, 'grad_norm': 0.314453125, 'learning_rate': 0.00018712658020906872, 'epoch': 0.66}
{'loss': 3.5678, 'grad_norm': 0.3203125, 'learning_rate': 0.0001866845840417095, 'epoch': 0.66}
{'loss': 3.3305, 'grad_norm': 0.306640625, 'learning_rate': 0.00018624287459201522, 'epoch': 0.66}
{'loss': 3.5181, 'grad_norm': 0.328125, 'learning_rate': 0.00018580145297762663, 'epoch': 0.66}
{'loss': 3.467, 'grad_norm': 0.328125, 'learning_rate': 0.00018536032031545577, 'epoch': 0.66}
{'loss': 3.4613, 'grad_norm': 0.3125, 'learning_rate': 0.00018491947772168388, 'epoch': 0.66}
{'loss': 3.4405, 'grad_norm': 0.33203125, 'learning_rate': 0.0001844789263117582, 'epoch': 0.66}
{'loss': 3.3924, 'grad_norm': 0.322265625, 'learning_rate': 0.00018403866720038874, 'epoch': 0.66}
{'loss': 3.6697, 'grad_norm': 0.3359375, 'learning_rate': 0.00018359870150154686, 'epoch': 0.66}
{'loss': 3.5799, 'grad_norm': 0.337890625, 'learning_rate': 0.00018315903032846049, 'epoch': 0.66}
{'loss': 3.5459, 'grad_norm': 0.322265625, 'learning_rate': 0.00018271965479361296, 'epoch': 0.67}
{'loss': 3.72, 'grad_norm': 0.328125, 'learning_rate': 0.0001822805760087394, 'epoch': 0.67}
{'loss': 3.4728, 'grad_norm': 0.330078125, 'learning_rate': 0.00018184179508482398, 'epoch': 0.67}
{'loss': 3.5798, 'grad_norm': 0.337890625, 'learning_rate': 0.00018140331313209747, 'epoch': 0.67}
{'loss': 3.287, 'grad_norm': 0.31640625, 'learning_rate': 0.0001809651312600339, 'epoch': 0.67}
{'loss': 3.4956, 'grad_norm': 0.32421875, 'learning_rate': 0.000180527250577348, 'epoch': 0.67}
{'loss': 3.4591, 'grad_norm': 0.31640625, 'learning_rate': 0.0001800896721919928, 'epoch': 0.67}
{'loss': 3.4225, 'grad_norm': 0.3203125, 'learning_rate': 0.0001796523972111559, 'epoch': 0.67}
{'loss': 3.6882, 'grad_norm': 0.3359375, 'learning_rate': 0.0001792154267412575, 'epoch': 0.67}
{'loss': 3.5358, 'grad_norm': 0.318359375, 'learning_rate': 0.00017877876188794739, 'epoch': 0.67}
{'loss': 3.4281, 'grad_norm': 0.322265625, 'learning_rate': 0.00017834240375610183, 'epoch': 0.67}
{'loss': 3.5396, 'grad_norm': 0.326171875, 'learning_rate': 0.00017790635344982122, 'epoch': 0.67}
{'loss': 3.6367, 'grad_norm': 0.3359375, 'learning_rate': 0.00017747061207242697, 'epoch': 0.67}
{'loss': 3.3335, 'grad_norm': 0.326171875, 'learning_rate': 0.00017703518072645873, 'epoch': 0.67}
{'loss': 3.5346, 'grad_norm': 0.322265625, 'learning_rate': 0.000176600060513672, 'epoch': 0.67}
{'loss': 3.3909, 'grad_norm': 0.341796875, 'learning_rate': 0.0001761652525350346, 'epoch': 0.67}
{'loss': 3.4692, 'grad_norm': 0.34375, 'learning_rate': 0.00017573075789072457, 'epoch': 0.67}
{'loss': 3.6091, 'grad_norm': 0.333984375, 'learning_rate': 0.00017529657768012717, 'epoch': 0.67}
{'loss': 3.6237, 'grad_norm': 0.333984375, 'learning_rate': 0.00017486271300183197, 'epoch': 0.67}
{'loss': 3.4773, 'grad_norm': 0.31640625, 'learning_rate': 0.00017442916495363024, 'epoch': 0.67}
{'loss': 3.5058, 'grad_norm': 0.31640625, 'learning_rate': 0.00017399593463251182, 'epoch': 0.67}
{'loss': 3.4554, 'grad_norm': 0.322265625, 'learning_rate': 0.00017356302313466305, 'epoch': 0.67}
{'loss': 3.4895, 'grad_norm': 0.33984375, 'learning_rate': 0.00017313043155546334, 'epoch': 0.68}
{'loss': 3.5667, 'grad_norm': 0.337890625, 'learning_rate': 0.00017269816098948245, 'epoch': 0.68}
{'loss': 3.5064, 'grad_norm': 0.328125, 'learning_rate': 0.00017226621253047818, 'epoch': 0.68}
{'loss': 3.4629, 'grad_norm': 0.322265625, 'learning_rate': 0.0001718345872713933, 'epoch': 0.68}
{'loss': 3.3484, 'grad_norm': 0.318359375, 'learning_rate': 0.00017140328630435247, 'epoch': 0.68}
{'loss': 3.4305, 'grad_norm': 0.3203125, 'learning_rate': 0.00017097231072066028, 'epoch': 0.68}
{'loss': 3.5533, 'grad_norm': 0.333984375, 'learning_rate': 0.00017054166161079755, 'epoch': 0.68}
{'loss': 3.5468, 'grad_norm': 0.318359375, 'learning_rate': 0.00017011134006441936, 'epoch': 0.68}
{'loss': 3.468, 'grad_norm': 0.32421875, 'learning_rate': 0.000169681347170352, 'epoch': 0.68}
{'loss': 3.4985, 'grad_norm': 0.33984375, 'learning_rate': 0.0001692516840165898, 'epoch': 0.68}
{'loss': 3.353, 'grad_norm': 0.314453125, 'learning_rate': 0.00016882235169029316, 'epoch': 0.68}
{'loss': 3.4506, 'grad_norm': 0.318359375, 'learning_rate': 0.00016839335127778534, 'epoch': 0.68}
{'loss': 3.6652, 'grad_norm': 0.3203125, 'learning_rate': 0.00016796468386454945, 'epoch': 0.68}
{'loss': 3.5524, 'grad_norm': 0.31640625, 'learning_rate': 0.00016753635053522653, 'epoch': 0.68}
{'loss': 3.4592, 'grad_norm': 0.34375, 'learning_rate': 0.00016710835237361172, 'epoch': 0.68}
{'loss': 3.4684, 'grad_norm': 0.328125, 'learning_rate': 0.0001666806904626526, 'epoch': 0.68}
{'loss': 3.4538, 'grad_norm': 0.33203125, 'learning_rate': 0.0001662533658844458, 'epoch': 0.68}
{'loss': 3.6467, 'grad_norm': 0.328125, 'learning_rate': 0.0001658263797202342, 'epoch': 0.68}
{'loss': 3.5625, 'grad_norm': 0.328125, 'learning_rate': 0.00016539973305040466, 'epoch': 0.68}
{'loss': 3.5747, 'grad_norm': 0.322265625, 'learning_rate': 0.00016497342695448507, 'epoch': 0.68}
{'loss': 3.5786, 'grad_norm': 0.333984375, 'learning_rate': 0.00016454746251114114, 'epoch': 0.68}
{'loss': 3.5221, 'grad_norm': 0.3203125, 'learning_rate': 0.0001641218407981746, 'epoch': 0.68}
{'loss': 3.4982, 'grad_norm': 0.318359375, 'learning_rate': 0.00016369656289251993, 'epoch': 0.69}
{'loss': 3.4231, 'grad_norm': 0.32421875, 'learning_rate': 0.0001632716298702413, 'epoch': 0.69}
{'loss': 3.2808, 'grad_norm': 0.32421875, 'learning_rate': 0.00016284704280653068, 'epoch': 0.69}
{'loss': 3.4783, 'grad_norm': 0.318359375, 'learning_rate': 0.00016242280277570435, 'epoch': 0.69}
{'loss': 3.4652, 'grad_norm': 0.314453125, 'learning_rate': 0.00016199891085120065, 'epoch': 0.69}
{'loss': 3.5419, 'grad_norm': 0.333984375, 'learning_rate': 0.0001615753681055773, 'epoch': 0.69}
{'loss': 3.4338, 'grad_norm': 0.326171875, 'learning_rate': 0.00016115217561050803, 'epoch': 0.69}
{'loss': 3.4973, 'grad_norm': 0.31640625, 'learning_rate': 0.0001607293344367808, 'epoch': 0.69}
{'loss': 3.6057, 'grad_norm': 0.330078125, 'learning_rate': 0.00016030684565429462, 'epoch': 0.69}
{'loss': 3.3529, 'grad_norm': 0.310546875, 'learning_rate': 0.00015988471033205636, 'epoch': 0.69}
{'loss': 3.5517, 'grad_norm': 0.32421875, 'learning_rate': 0.00015946292953817917, 'epoch': 0.69}
{'loss': 3.4427, 'grad_norm': 0.30859375, 'learning_rate': 0.00015904150433987865, 'epoch': 0.69}
{'loss': 3.4907, 'grad_norm': 0.314453125, 'learning_rate': 0.00015862043580347102, 'epoch': 0.69}
{'loss': 3.3428, 'grad_norm': 0.322265625, 'learning_rate': 0.00015819972499436994, 'epoch': 0.69}
{'loss': 3.3619, 'grad_norm': 0.32421875, 'learning_rate': 0.00015777937297708372, 'epoch': 0.69}
{'loss': 3.4601, 'grad_norm': 0.32421875, 'learning_rate': 0.00015735938081521306, 'epoch': 0.69}
{'loss': 3.2498, 'grad_norm': 0.306640625, 'learning_rate': 0.00015693974957144821, 'epoch': 0.69}
{'loss': 3.5037, 'grad_norm': 0.333984375, 'learning_rate': 0.00015652048030756585, 'epoch': 0.69}
{'loss': 3.4851, 'grad_norm': 0.31640625, 'learning_rate': 0.00015610157408442717, 'epoch': 0.69}
{'loss': 3.3875, 'grad_norm': 0.3203125, 'learning_rate': 0.00015568303196197437, 'epoch': 0.69}
{'loss': 3.4854, 'grad_norm': 0.330078125, 'learning_rate': 0.0001552648549992287, 'epoch': 0.69}
{'loss': 3.5552, 'grad_norm': 0.31640625, 'learning_rate': 0.00015484704425428747, 'epoch': 0.69}
{'loss': 3.5044, 'grad_norm': 0.3125, 'learning_rate': 0.00015442960078432093, 'epoch': 0.7}
{'loss': 3.7018, 'grad_norm': 0.333984375, 'learning_rate': 0.0001540125256455705, 'epoch': 0.7}
{'loss': 3.4762, 'grad_norm': 0.328125, 'learning_rate': 0.00015359581989334557, 'epoch': 0.7}
{'loss': 3.5174, 'grad_norm': 0.322265625, 'learning_rate': 0.00015317948458202057, 'epoch': 0.7}
{'loss': 3.5727, 'grad_norm': 0.33203125, 'learning_rate': 0.000152763520765033, 'epoch': 0.7}
{'loss': 3.3988, 'grad_norm': 0.337890625, 'learning_rate': 0.00015234792949488004, 'epoch': 0.7}
{'loss': 3.46, 'grad_norm': 0.322265625, 'learning_rate': 0.00015193271182311645, 'epoch': 0.7}
{'loss': 3.3942, 'grad_norm': 0.3125, 'learning_rate': 0.00015151786880035172, 'epoch': 0.7}
{'loss': 3.6935, 'grad_norm': 0.330078125, 'learning_rate': 0.00015110340147624716, 'epoch': 0.7}
{'loss': 3.6565, 'grad_norm': 0.333984375, 'learning_rate': 0.00015068931089951365, 'epoch': 0.7}
{'loss': 3.5422, 'grad_norm': 0.326171875, 'learning_rate': 0.00015027559811790886, 'epoch': 0.7}
{'loss': 3.5081, 'grad_norm': 0.32421875, 'learning_rate': 0.00014986226417823423, 'epoch': 0.7}
{'loss': 3.3681, 'grad_norm': 0.314453125, 'learning_rate': 0.00014944931012633302, 'epoch': 0.7}
{'loss': 3.6215, 'grad_norm': 0.31640625, 'learning_rate': 0.00014903673700708686, 'epoch': 0.7}
{'loss': 3.4238, 'grad_norm': 0.32421875, 'learning_rate': 0.00014862454586441384, 'epoch': 0.7}
{'loss': 3.4981, 'grad_norm': 0.318359375, 'learning_rate': 0.00014821273774126562, 'epoch': 0.7}
{'loss': 3.557, 'grad_norm': 0.33203125, 'learning_rate': 0.00014780131367962424, 'epoch': 0.7}
{'loss': 3.5994, 'grad_norm': 0.318359375, 'learning_rate': 0.00014739027472050045, 'epoch': 0.7}
{'loss': 3.722, 'grad_norm': 0.33984375, 'learning_rate': 0.00014697962190393052, 'epoch': 0.7}
{'loss': 3.3796, 'grad_norm': 0.353515625, 'learning_rate': 0.00014656935626897335, 'epoch': 0.7}
{'loss': 3.6472, 'grad_norm': 0.337890625, 'learning_rate': 0.0001461594788537086, 'epoch': 0.7}
{'loss': 3.5111, 'grad_norm': 0.314453125, 'learning_rate': 0.00014574999069523307, 'epoch': 0.7}
{'loss': 3.4561, 'grad_norm': 0.314453125, 'learning_rate': 0.00014534089282965948, 'epoch': 0.71}
{'loss': 3.2976, 'grad_norm': 0.306640625, 'learning_rate': 0.00014493218629211228, 'epoch': 0.71}
{'loss': 3.3561, 'grad_norm': 0.310546875, 'learning_rate': 0.00014452387211672592, 'epoch': 0.71}
{'loss': 3.5254, 'grad_norm': 0.328125, 'learning_rate': 0.00014411595133664217, 'epoch': 0.71}
{'loss': 3.5129, 'grad_norm': 0.3203125, 'learning_rate': 0.00014370842498400758, 'epoch': 0.71}
{'loss': 3.4143, 'grad_norm': 0.314453125, 'learning_rate': 0.0001433012940899703, 'epoch': 0.71}
{'loss': 3.697, 'grad_norm': 0.33203125, 'learning_rate': 0.00014289455968467818, 'epoch': 0.71}
{'loss': 3.451, 'grad_norm': 0.330078125, 'learning_rate': 0.00014248822279727547, 'epoch': 0.71}
{'loss': 3.478, 'grad_norm': 0.314453125, 'learning_rate': 0.0001420822844559013, 'epoch': 0.71}
{'loss': 3.5734, 'grad_norm': 0.328125, 'learning_rate': 0.00014167674568768576, 'epoch': 0.71}
{'loss': 3.6045, 'grad_norm': 0.328125, 'learning_rate': 0.00014127160751874787, 'epoch': 0.71}
{'loss': 3.479, 'grad_norm': 0.318359375, 'learning_rate': 0.00014086687097419347, 'epoch': 0.71}
{'loss': 3.2944, 'grad_norm': 0.3125, 'learning_rate': 0.00014046253707811204, 'epoch': 0.71}
{'loss': 3.3309, 'grad_norm': 0.30859375, 'learning_rate': 0.00014005860685357394, 'epoch': 0.71}
{'loss': 3.5545, 'grad_norm': 0.326171875, 'learning_rate': 0.0001396550813226286, 'epoch': 0.71}
{'loss': 3.457, 'grad_norm': 0.326171875, 'learning_rate': 0.00013925196150630091, 'epoch': 0.71}
{'loss': 3.5814, 'grad_norm': 0.326171875, 'learning_rate': 0.00013884924842459003, 'epoch': 0.71}
{'loss': 3.3975, 'grad_norm': 0.3046875, 'learning_rate': 0.0001384469430964652, 'epoch': 0.71}
{'loss': 3.4055, 'grad_norm': 0.31640625, 'learning_rate': 0.0001380450465398641, 'epoch': 0.71}
{'loss': 3.4833, 'grad_norm': 0.318359375, 'learning_rate': 0.00013764355977169033, 'epoch': 0.71}
{'loss': 3.4494, 'grad_norm': 0.3203125, 'learning_rate': 0.00013724248380781067, 'epoch': 0.71}
{'loss': 3.475, 'grad_norm': 0.333984375, 'learning_rate': 0.00013684181966305202, 'epoch': 0.71}
{'loss': 3.5552, 'grad_norm': 0.322265625, 'learning_rate': 0.0001364415683511998, 'epoch': 0.72}
{'loss': 3.5625, 'grad_norm': 0.322265625, 'learning_rate': 0.00013604173088499426, 'epoch': 0.72}
{'loss': 3.3394, 'grad_norm': 0.3203125, 'learning_rate': 0.00013564230827612931, 'epoch': 0.72}
{'loss': 3.6747, 'grad_norm': 0.33203125, 'learning_rate': 0.00013524330153524846, 'epoch': 0.72}
{'loss': 3.5389, 'grad_norm': 0.333984375, 'learning_rate': 0.00013484471167194312, 'epoch': 0.72}
{'loss': 3.37, 'grad_norm': 0.33203125, 'learning_rate': 0.00013444653969475013, 'epoch': 0.72}
{'loss': 3.5118, 'grad_norm': 0.3203125, 'learning_rate': 0.00013404878661114889, 'epoch': 0.72}
{'loss': 3.6815, 'grad_norm': 0.326171875, 'learning_rate': 0.00013365145342755856, 'epoch': 0.72}
{'loss': 3.3604, 'grad_norm': 0.3203125, 'learning_rate': 0.00013325454114933644, 'epoch': 0.72}
{'loss': 3.2862, 'grad_norm': 0.31640625, 'learning_rate': 0.00013285805078077406, 'epoch': 0.72}
{'loss': 3.5243, 'grad_norm': 0.328125, 'learning_rate': 0.00013246198332509632, 'epoch': 0.72}
{'loss': 3.628, 'grad_norm': 0.330078125, 'learning_rate': 0.00013206633978445734, 'epoch': 0.72}
{'loss': 3.5324, 'grad_norm': 0.31640625, 'learning_rate': 0.00013167112115993872, 'epoch': 0.72}
{'loss': 3.3437, 'grad_norm': 0.3203125, 'learning_rate': 0.00013127632845154723, 'epoch': 0.72}
{'loss': 3.2146, 'grad_norm': 0.310546875, 'learning_rate': 0.00013088196265821175, 'epoch': 0.72}
{'loss': 3.3299, 'grad_norm': 0.3125, 'learning_rate': 0.00013048802477778082, 'epoch': 0.72}
{'loss': 3.4982, 'grad_norm': 0.3125, 'learning_rate': 0.00013009451580702064, 'epoch': 0.72}
{'loss': 3.4503, 'grad_norm': 0.32421875, 'learning_rate': 0.00012970143674161151, 'epoch': 0.72}
{'loss': 3.4979, 'grad_norm': 0.337890625, 'learning_rate': 0.00012930878857614692, 'epoch': 0.72}
{'loss': 3.4018, 'grad_norm': 0.3125, 'learning_rate': 0.00012891657230412913, 'epoch': 0.72}
{'loss': 3.5363, 'grad_norm': 0.32421875, 'learning_rate': 0.00012852478891796804, 'epoch': 0.72}
{'loss': 3.4893, 'grad_norm': 0.330078125, 'learning_rate': 0.00012813343940897814, 'epoch': 0.72}
